id,output_gen
bc96875bddcf22fd4312f96ffe5ad3d295494928d392d4e9ce9f81714abef63d,829.8731983534166
50f471278a7df44f40a967ffc18b29354fad24f7ad101ee922e68d222c2e06fe,829.8731983534166
237bfa9ff1831c5e89ad2588d99367a44242183cb6f2fe9deadfdb328b7f4956,829.8731983534166
1b607b89787e45a5930621f9005ce36c8fc4412ad443788de30d80e5e8286585,829.8731983534166
13c0868497592f8383e81f699b023caec14588d8ff0003f1999fc93eb667524d,829.8731983534166
8294ccd422ea32a0cd6e125daf1db670c693eb1965df33fbda8e56b21d655ed3,829.8731983534166
a762dfffb6bfc96de6a655f48209b94e9e6b93b41faf8f0a66c71e01ec8608a5,829.8731983534166
5d1a6281f96e8579963861d55c278d79c92dc55b7ef528ea9e8d9bcd17cd4355,829.8731983534166
803aff7cd6250a7aee88306756096baff78878d55abc69f84038656c3fad1fd7,829.8731983534166
450155dac0b8875189c84520a9821baa9e8afd682c725d26b666c3af6e4920ae,829.8731983534166
7023b59254b85af10c1d3fd68b45bb1604b3250ade02184286ab707a8f5be7aa,829.8731983534166
9b0f8bd4fefdbaeea15b4658bd2ab499927b93f79155b6d9ea754766248b84ca,829.8731983534166
01022f8c52d7d2ea361d0564de53bad5ab6fc851b4cf12032eb1156393ca1b36,829.8731983534166
c852315d34632d734f78be8bfd58f4bd392bc3825f6dd0e147a84f8f53d532cc,829.8731983534166
82140da38823ec46b2b07b6c155d1a43d237bafb6a4e1671364e37f34421d9ed,829.8731983534166
53686948a98855aaa6dd636d6fe618efb08c911344f4e8317825da2c484550d6,829.8731983534166
d7c29c0f23361cc6b2fade302437bab6009779355ff17061b4f8d20923b002d3,829.8731983534166
21fbf03ab35133edcd067d77b46d491f6f1be9a43c7e6dbf3f735dbd57ea70cd,829.8731983534166
d8dfd1c36918ced5304d0a3f03e993595eb461d23dd4975196defe8cbcce85d1,829.8731983534166
238b61128fda3705e35ad7681fa7b14c5bb4d39b37722f668341b09eae863142,829.8731983534166
db13557afff06af752f9daa66bfa54df042aa4f9209d6acfb7235cf5abae8a0a,829.8731983534166
bfa506537bf45eb8d0b152a567437329657663e7d05d69a1049b525aeb747855,829.8731983534166
52ad737a6b4f46006775332bd5585209b043fcb76b2d1fae2af228536cf0da45,829.8731983534166
fe1bf5c79e2f7e5261e0ccae18b00ea2c20c79cfc76997e2ff87fc2fae1f0dd8,829.8731983534166
d6605ac2099eec35a13576d9353288ec3ff29a8e9c31ad921548fab452f3ff8c,829.8731983534166
196ad4383efec5be02ced09aaff3f027955b193f321b34a1c681fc4c1fb907e8,829.8731983534166
d73d36aacffc8075f59076abc6e4b52f027d3b25c8005bfdb4b51150a682d2fe,829.8731983534166
30e7d3d43208a88c992e03298c1ed5bf2fb8d2d01a09e52b7327fd1745ac889f,829.8731983534166
62f49488841e3b77a19e88249ab9b4623109e58f5f832212111da9cb354d59a7,829.8731983534166
6a6519534b558d8620f9fb42aa370f0b160d82a6e1947b70960849d32ed70aef,829.8731983534166
95dea52ca5d47fafa22009d1cfcb81da554061440dfbc5ee13252e3aa44bf626,829.8731983534166
ad82f0e61f2d7c33738fd0bc43661afa36203a860f27241adc0d360ea61588b4,829.8731983534166
d4ecc80d682d9e1f858552b8c99c6d7707f6d8e455e685af3b6fbfa24a21e34e,829.8731983534166
a8a10c01d66ddc08429cd08db2f93eeafb344e403a0fccf531f1d5ac6bca3d24,829.8731983534166
a2b977469a9b6772cd47c49949a1d7c4879d3ded2180ebf95c5667d146574bc1,829.8731983534166
424d0c619b6f3ce8e3cb426b2dfb657ceaeecb4dd888d70fc25065521d66df74,829.8731983534166
e2063ba138db85a7353ec5876ff939e3748da0b934cf829b69658bb6fdb05404,829.8731983534166
e192f7e878fd78a44349902b1fa2b61429c0665c0e9a2a3915d8cee1a9900a54,829.8731983534166
8f0f21ac68580a26f19685c9d92bdfc5a83a0a253ecaa787e41ac31db2d69903,829.8731983534166
a5a2fc43442fc4950e71d165d4cd6db27cc784d8351d2c534fe8aa1630ed5746,829.8731983534166
6bbfcafce5102ad228f2ae3012c5889667c2cd01da4538358f85380ce35480d8,829.8731983534166
46a68a28503fe13d1d7690a3b225c1e6e9013d47dc4a10b2e0be3e07f8d8d63c,829.8731983534166
d2df2941c836749f1f813ea60e17ab772f3ec9f46a7b851f2799688dffdd9907,829.8731983534166
806657910da30a4504cf178172b92c36f8402793fa3fc2ab2c26e3bd0dbbf4bc,829.8731983534166
38d179341c9a24499195281eeda56199a970085e5ba4c314f004ccef6dda8213,829.8731983534166
bbaf31e0fb57b70ce207a0140065db91be31937e57129290392f095d3d92fec6,829.8731983534166
c1f4e7a001293295242614226fe6d3986dd251ad96083acba07142a9c8df77a7,829.8731983534166
7e029bc0decfd95845c9702b61d1c90e6e7ed03623e8f744f02f69f8f12debdf,829.8731983534166
6d2c965b4df1e775e006fbfacd549b590af5df525fb76d86192b82ddfe60cca5,829.8731983534166
7dc1559be5f73a26490662a05483f394392110ddcfc461636fdca11e3cf6510b,829.8731983534166
5008a6d30c977f24331821ce36e0419d46c526a2e7dc64b8798cbc0d643b8ac0,829.8731983534166
bc9211c0b76c0bf2cbea673033ab6e3646ad679333012422d593201f9eec2823,829.8731983534166
0f8b5b36fc84c74a9f5e63a5e10cd5329f7d072474133aec87d563d5250dc9df,829.8731983534166
daca765c34a82cae4a50f24373c9bf27ce82a0803fb39d95b4e206f4bce85812,829.8731983534166
a856d28ab4a1c5c85555be1e449f5b70304c678646e7112056abf654d44db3e5,829.8731983534166
1df22847ed135d9e9148f9eb67d0d5311d4e8afd4a092da1667565179e974a05,829.8731983534166
7bde7d80a561ad7343362936e4de36b2946933c66d1e3b01eef1e4b2038ebc08,829.8731983534166
afaae2a5f5aea97ed2b21f5dc8b76b8e478e5459d691571348dcfb51d325e76b,829.8731983534166
2c36f984284e6f41c766d7054288a2eab1c0f0d87e033ff4fe3af6ee1cf7a7f6,829.8731983534166
80c956715e016bc82217d072df598b2bb3043704f2289ec6ab46d65aee505b22,829.8731983534166
6033b6125dab99c29798fa03bebb94dd9c8c70c5c1a0f8e54727b38d357b40e4,829.8731983534166
c7de800dce18da481d7aaed7fc4ed2a166fabd1938407579cd8203121ed27177,829.8731983534166
22ec0dc74d862efa8a2cc556ea7d4ca77a993d907d5d77f8c9dce44857a92416,829.8731983534166
b6b2034a9cf613f23059d74c652cf3a8e4b0e5d8730da2db91925903fd78e2ce,829.8731983534166
a09637117914b9523b7546c6b7cd997ffb1b98f7a5d72f672686d17bc1022e0e,829.8731983534166
cf35488e5c3b2786091fb3d7bb976a2f9a9490996de4dca380c923529ea326f7,829.8731983534166
5a7c587506a4523bba650fa148fa5140b817b1b11570117bea8073dad95eecae,829.8731983534166
bab78061593194ff1fb9556956b853a9eca0780332b2a9e15ce471021c8ce1b9,829.8731983534166
b216903d0009405d6038fd98016d8fc94e611681fa2dfb78be42b87e04904c1c,829.8731983534166
286f331329e2558f8b42043be95711b67512d03ff2b4ac85d41c53bdfa355941,829.8731983534166
b332e865aa05c1cc728522ed776cedc953bca5f626b79ecf20df4b44ce57e6b1,829.8731983534166
301eedc7379df252eec60e1ea327f841c2ed531f5d4091459bb03061e7db77e6,829.8731983534166
932fdeb117acb002d7b0df1acbcc446b9808b6011f586e5f51bea58760257dad,829.8731983534166
e416a185836cf803eed881ca91677f0a97534d387ad713b2906bd6a3598cf643,829.8731983534166
63deefeabeffe770dc75e5c5b87b2e0e885f86b321cf114862c14f430957055f,829.8731983534166
16c7f0df0015e46ec7878a5596db6fc549f2d4e6e7f20bd404469c9236884045,829.8731983534166
914dd2f0e3305ca751db3b719b151eaa5ca93d2f6f3e7fe512f91c959837a91f,829.8731983534166
5b9edf0056b12aa551fa3e0ba68fd133812bb798b6ead84de93a31d5a3e33443,829.8731983534166
3fb6e9da4e3f24375d4e22fde23e0035227970ff1cc8109bb3c8bbc5263c6e7d,829.8731983534166
eed5c81568f72fc16564a431a7db01be02bddb010b1cf087bfa466436415e92b,829.8731983534166
b7767206c64206ac5ced936b91682379dd6cca314bfebba5f417fc10981e10d6,829.8731983534166
66aab967437e8ea87b24c17230ecada414096640939229044421683a64ff665a,829.8731983534166
2522762178016ee5a9da93fc5dfc8378c179a2be85b5e4cb8087c0cc74209d69,829.8731983534166
7613f6dbbda82c753b557b7e6b681cda54763e151033f4280fba5e38eb3976df,829.8731983534166
36ad2d2bafdc0e69820c2e5216ee7cbda5a004fc3adb5f0188b7bc34fcdde4eb,829.8731983534166
4ab965af375b23398836093f187afab7ba8bfa00e8387533f8a7e4a762d2cfd0,829.8731983534166
00567e59bb329608de94e39d9888816c0f2ca12173c7b67d6c227fa45e4a1350,829.8731983534166
218b032b50f42615ed9700642799913ffb04d119d2727ab3ef7f526c0e819fa3,829.8731983534166
ee02413412bbdd8e0f20cbb23b4fae1dee9240c6851315eb5527f282d3b53c09,829.8731983534166
8dcf5c3e46bd9360236f9ec586ba5b1b39e5c03490bbab7addf61d7464eaf233,829.8731983534166
7d0272886e19fe7c898a5761991e9e7b61b9944062864b7329d77c109336c35a,829.8731983534166
c2ce31c9e90133f57e5d4408e6d0f126684c846a540d3bbca9df9705cc3d06c6,829.8731983534166
959e6614ecf8f0aea495bb52b8f73388f842af6a2b0b8f377e2c3050989f4034,829.8731983534166
007ac2bcf9a6f3f7d90cd5ecc2fbcdfe97e42a6ce8c8ba0431d728caa10facf1,829.8731983534166
8de0cd2100577bd0e54940b4e64e1dd30157667df6c898137fa0a395715439a5,829.8731983534166
fed719902e017c428440d6bac7d04048c59cc010889db2853728813bebc6759f,829.8731983534166
9abf9912425dc742e23f00b1561d4130474cd9a6c74a35b8df134951b388c6f3,829.8731983534166
5afd55f3a54fc6006834810441d31c001a74a7aa45f9ca8c8d7b0e7e89d3842b,829.8731983534166
d2c470388b076d0aed526816784b246af164d336f953d85ebc558ec944e6cd10,829.8731983534166
3669ae97b3d509220c6c5543cdc80af5e516517d09129b987450cecefd0b67de,829.8731983534166
6c26deca0feb381cc34f6597df69f17804e2d7aa0562730585913fd04518ce78,829.8731983534166
13f71fef4e20b300af34f3feca24d042075b48041a03836077f2b6e9b2bf6634,829.8731983534166
e014ba9094ff059cdfab567443004376e5f01485d82af3b2037a084f9d4addc3,829.8731983534166
809b008cb259c2830e00b1d2c3abb642f06be7ed4e3bf81a8bd753593fc165ae,829.8731983534166
31ee7268a7979700cdf08963e6b28eb85240a8485e3fd6c2f08bc7ec22618855,829.8731983534166
805dba13ee1054f1afe1a3d3ad084d6a96be0dc0cea3fa26db5608d7b4cb3b52,829.8731983534166
2ae4fe84287eab9ce8cb05613d51cfc08efb0cd2e5ea8576d99f7c95fa452388,829.8731983534166
46aaac76179c1f04886c05a090114a8cd94ddf5144fbc5078eb2d04a392bb0f9,829.8731983534166
07a73f1ea83514306c9d13cb928a12478269589e6bf28e6403d1b395a9c2a6b9,829.8731983534166
395880112695027a8e3b149b24dbc0f1bfde79283efcf943ffb52d11293207c9,829.8731983534166
f88a212917e81efbd25bbce06005f39e7985a1466d6516df0361771e8d5e269a,829.8731983534166
26919fb3440b034cfb6129ab53e5a5505880ebfb9e52c4a4b953da9511acc99d,829.8731983534166
9dc787decda228ab493f676bf2a5dfdce06352078a3f3b92d3fa44053673dfb3,829.8731983534166
d27a449759d32dfd84ac2393fbe9fc414afff9840709892f7705bbb06c5646c8,829.8731983534166
82c8065446b74774fe19883562575b153ac1908dd09b8dbd6092ba87feccc72b,829.8731983534166
0abf6ebb4811dbce739c2c2c272638dd55328146dbe47be5aede1e7a98f44567,829.8731983534166
712d29da314bd100514c8aaf2cae825e27e59a60cfdf41f37259cc8d3cb70d58,829.8731983534166
9f2deceded5500c21f2c08222af3466f219bcca6f66833908b9bf17df41a3877,829.8731983534166
34df84a547915318d2bbf93ad300603a8ca02043cde3030344ad470dc118aad1,829.8731983534166
9bcf408f6d7009dea61cf23cdee150ac0b6c19cd35000eeb281c1f009ab11ae7,829.8731983534166
5b0083fcf96d72741cf6e0d674fd7e27f60c695224d4ef7b6a149fb4e0ac2e64,829.8731983534166
f5ac76ba0fa18ca3d39a57875e6e2e21403aa8c5088a7f4328051c48c6224600,829.8731983534166
e4e2f48c25b0de66091072a5661892c832e725d5fbffa261cd8569b4727caf27,829.8731983534166
a7f30afa1a55d5a149ad54365349ab4ee94d5af7afb953841acf8cf9b45bff00,829.8731983534166
15b421366f5a735f422326d331e2c36ab65fbfd03aee84c62321eb65d1edbe7f,829.8731983534166
ef7db9bc51c82b27b5b78df77a3212866c3f79caecc5fca7002e93eebc65f7b3,829.8731983534166
442a57209977891cd27ef2618ff82dbb113122c60579a13f22463723c8d742aa,829.8731983534166
6adea4a531447fd654e365b75ec1d1ff5d68689c1c58cf666c75c63c243abb96,829.8731983534166
0048f80ab9b283e4dee78326ccb4005016d0b770cbf13d8e58883b1984c81e0b,829.8731983534166
e4a5e466c69fde209a855dfa03d0511e3b41f431bbb41d745bb6482b1783f164,829.8731983534166
848f8b8754257c2e448b9bfed624de6f56e64912f55bba8290f1113baa452c04,829.8731983534166
c4c5907c3b647f4c2bfde8c35d04c8f9ab7aa374cfce37c0ce99074627b098ae,829.8731983534166
3147922c65cba9c1e504b25f92e70002ea378983fd57701117cadef88617b34a,829.8731983534166
a2080960b0c3cec9189d7eda6d9e216eeac77ff5cff02e6e877848b6e5b9092b,829.8731983534166
95cc18cc1818edc7ddb31ed0156ecdf0a60bf40d154ff39a85c8a40650f51b94,829.8731983534166
ee4a062aac58f3527cefa506e0c43ce8357826aa27e0b5b09424ad344f31caf3,829.8731983534166
c325d527f2671fa35e6737f920f9cee4e73a39e4e4eda2aebe16a507948eb087,829.8731983534166
3c63c376ad7bf8c3c34cda14c855d6ef2cfe34cff985c147a333f93c4bff38a7,829.8731983534166
e2db9242358f9ca33b034d675ed0f7fcbcef9ffe84d770c6cf0e981693d7f904,829.8731983534166
b097ad37b6c6983fc7028888dd499f8e01dd4321116bbb42454d3a60d1c8c8c3,829.8731983534166
09b5ba9dbe2d381ce9bd46e84635245562194f602b06bb0003beda5a54107d43,829.8731983534166
a9a5f8b1967672ea43a415135c22ba9084dfc702976a78f64db1e9c1e5a4e2a4,829.8731983534166
9b44df3ed8818f12aa14db1138d1fdc8e38bc263be0ec75b712dd81fcd442089,829.8731983534166
68891b36807fda316ac58b5b57812bd2bfdcbb6e6afa7f782b28242715328bed,829.8731983534166
fe8d24c7a1b7421b0cd8c54c8dca01fd4b9b2d5cc567132503bf4deaa2398f67,829.8731983534166
3b79970ebeae8897f161a5d18666e0ca7fbe23acf6ff42a8fcca1e29cd04bd3e,829.8731983534166
e696b4103fc33a5a195698d843aff8aae1059c593c76eedf17c537f9685e9fda,829.8731983534166
8db0e455e01dcea1c1796f0c99a7b2874d2daefa4087fba41ce37e85e23b868b,829.8731983534166
6f3ae5795be95adcb468eaf9a69d6a61091b7e45de8c822d785a53bd9d5ee03e,829.8731983534166
fa1872f3d971fa170cdb586e261c6c7089c9081376bbaa22bc7822ac9b9b0ebd,829.8731983534166
a7f537926ac9741045323d63285550fa10c14b8fe3031f9f69beaacaeeddf8dd,829.8731983534166
bf27547ba3041d65aeecf09c48eedd9c087fff89bd579cb0cd4cadc867d9b5f2,829.8731983534166
325e8b52602eaaed8c6e883fb7282b4134227cb8f3339c1f433edc5df61a0352,829.8731983534166
239b69e5ccec1e75a3e6bf3700b15255fe21acc341791fc06d70f5cde02d3da4,829.8731983534166
636f0651ffc4eb9f5ec170080711306b7fd0ecada388d3aa56ddb359abd32e9b,829.8731983534166
eaf0794f707a9f4de15921ee197b2b9cda2137bd4b996fe7b70573faaef80f6c,829.8731983534166
06e44e1c920aee258a7a432a94b94514baa802c6363e6c65e317d9d2bbcb63f9,829.8731983534166
658d2fe71d3905bcce4cad1008e0567f041716fffc74a1e07c3fc7f242592e65,829.8731983534166
18710036f23ac4a08ecaf7533d543deba23bb919dced2fcf9948ff0b08014b5b,829.8731983534166
55003be5ca513e3a4994fc49edc67df0ab1720918637514e8a709c6344f2b8c4,829.8731983534166
bbd34be98049c713a4ce090faa31474fc3d61e7549aeeb37f6f17a6a000afd3c,829.8731983534166
de45a820cc4ef76fee4f9dca95914af2e5a90d05d24d6dae0ca1f53393f0928e,829.8731983534166
325ca3cb89f867f843ab4a1bf6c2f9e5855da5f7b9332df8b85d9afacb312061,829.8731983534166
a654bf20daa5889fc70ed035d6bf4a364611bb496350753ab3b2ad74c57071b6,829.8731983534166
43f0cced8ac92b8f8c3452c2e019723e1239ec717767c2967b7e8139df23ed4b,829.8731983534166
64b84b025d3e442bff8152dbf72c6efa5405badcb2d9323019c6b8d51f593b16,829.8731983534166
142ab88a00424b0189089335acf322748ea9269496e65fb6c685a7da2dc134e3,829.8731983534166
ef411e1e89d59e02601fba6c442d1abc9a5efb014af88f01366c6ac0176f3293,829.8731983534166
f4837070e0fb920ef7d77733db5b0abc4d87e567abf9df45d95507e533ae01b4,829.8731983534166
c97d2316e7ec91a0a7622527b979467a1589e55df8d69ebb136fc490f0ee62b6,829.8731983534166
4dd36e9fe84222436e948575d8303fd7d60fd305d98f5180db8978e33a079437,829.8731983534166
5f4c9308060b0ac741fe4fcfa6e1d802b8a99289e61c23c80726ef7e6395aa79,829.8731983534166
4ae94e7e9c0188e481ae607ec65836d8493d7045a80c20cffecaf81decdeb882,829.8731983534166
ab8352877e30a27538d47cb5aa225ccf56ad590fb606ca708fbf9933391a0934,829.8731983534166
ca246044703af5087a3556dd7e2ae195da0bd68e8f5d7d093c2ee27b768a3fcc,829.8731983534166
1a99004e8d5345a83f69b6641e37920ec970774aa162528b05a0002bc6b08cc2,829.8731983534166
0ad704c39264a4febcc2117d3fce2fb3a2944bfc582b86ab62fc96151e80e1c9,829.8731983534166
2c9f49b4c98790acb916b1642b9abae50f3ddbdcd4d0df26864c4b30cab6a5c4,829.8731983534166
a93f027d7295b8ba64f57106fb46bf425811b2d5bff99d6088cfdc0b3dba2519,829.8731983534166
068fc0a12fdaeb836a84d7a82335b4744b230432da2cb9ddf4f4cb12303dd200,829.8731983534166
3cb12a6ace354b08cb4de77b976542c12ba47d1ba8b4e19873c9d904086eb32f,829.8731983534166
ba1c0a14b40e2d169d4774b78cc42cbc13403beddff34aa075088825f26a3f23,829.8731983534166
0b9ab051b92637efd5a468d13cfb01d43a57bc9ff9930a0f2701ba4305e04b30,829.8731983534166
44e50d7114c291a524b2efaf2b4ba40fc70575ab184f095ad44d99e10a904275,829.8731983534166
00f4515e4750fed8c338589c7838c49176ac23442d0360faf2e2e9f80f503061,829.8731983534166
7da873ed015584e6fd8a41c0a5efd01f393df59c1fc2eb3b72b21b68ed93cc6d,829.8731983534166
7b57f7ba13ade1fab1f9534228f92f6f9173076bc3ea4b4c51dc6c097d9cad53,829.8731983534166
dd8a5328bbfc434210e4a1c318b0d61945aa698ef885db73103c156a8473f330,829.8731983534166
8c71f199629ac82569aba3d387d6af30eace0d852a6c5db863d49ee88c871f5b,829.8731983534166
287dea0451ba49cd73b65fe3d5ebabc1690bcb74e4d21a671921b70c588d61af,829.8731983534166
3517aa6c56dcd6b4f5cc118c9bcdaba82b0209eb12b1f9be3553e89bc1668997,829.8731983534166
fa9b5f52d1149dac24f1ee61c51d0117ea0942290bccf235d8dab73264ed76df,829.8731983534166
60e1a6ba20e4845aa81a7b8bdf4ddef9324d8bb284ebcd38ca735bf7fe1581ca,829.8731983534166
b388cd4e52b94009f99d64f5d34dd9c66598d70eef35e9ce3ae30990fea7bb05,829.8731983534166
04cae2e70bf76d19520438542aff908847d4a010a69091aadc675b3973e08c1c,829.8731983534166
8a7dfe02606d41c405a2fc420996927f9016e45d522f1491f4b52ce02acc841e,829.8731983534166
7f349fc35006afde7460e9db12ff15fd7ea53106cf7a7a7c9dbc7cbfa5f13468,829.8731983534166
a91b38d59e7dfafb2b2776e3bc9880dd7ecc9cbff6243b21e41590d41ce7521f,829.8731983534166
d0655a61adb18a3d79732e65b4105265e2aea92e39e5f57cbdbf000c95cabd18,829.8731983534166
9f532c6f16e2eeacb12d6ddc0d045f31a27356f99dbf8ea33faf98afbf7d3a87,829.8731983534166
327618eefa51e6c2c162e77be3fddc29227b25fc2caef2bbb17619ad9a7dcf21,829.8731983534166
88aa6634c60263e7485d2cf148c2c2ea5e418373e5f1533161ca4a4af76b756c,829.8731983534166
2cb8669aadb27a4a54d4230c08a84213cf728ee52e24e0e82d427074113518c0,829.8731983534166
029b53eba95ebc631f722b608845df056d5a57956bca4a796bad81ebde0a3758,829.8731983534166
f8d186dc2fb7145440012aeaa61d7bae93a394f8f9be93c15d98afbb5edd4c6e,829.8731983534166
cd873a0f2b735f237bf54b5f8ee9b9e343415d0d5f2184d86046eb7040d158ee,829.8731983534166
86299cd1fe2b4747cac456938e6b4955bdd6fccf6cf592810f0320732dc3d824,829.8731983534166
2e6c40415bd33ecd9c1bcfb3de2e863655d12f8297abcbaca79cd1d90ced87c6,829.8731983534166
57b7b67b8afa35e3920cd2f1e80d570b9e8c3628b26c42a084f4a09c716e130f,829.8731983534166
5637482493d4060f037477e4ac5c1862f0481f9e276881d1031f2efecd843829,829.8731983534166
59ae2e9dea471f05fb7ad4d8fec15709f749b3cfcebaae5b73744fc6d587f1f7,829.8731983534166
cc8bf5cb502720963ce2fbbe7176e5d835259ba7297d461c2001ffd098486a0c,829.8731983534166
7426e631530a4f7c34af89cd1b4d7b8d03b6be6f7a2b6c9717d24f007de47c20,829.8731983534166
4bbee63238e52f2b80d33779509d954311ce6a2176ccb9e0e08ed5a9340abaad,829.8731983534166
12cdf8127ea202bc9ae6ac42b3c84caac3118389a2be7590520f3cecf0d87416,829.8731983534166
12b51567f578229aae1419e251ca4dcadc2e170ceb5072fbe3bb6fe4a6ebd7d5,829.8731983534166
d37b95e7abf9b87a3e969555136827b9517d0bd75d885577107b814de37b539e,829.8731983534166
b4f3d20b873639f996de1d8c546c31f73209d98f9a3ea2ea71f29ef76cdec827,829.8731983534166
451927bc5c6c8f000b2861426eac8505bf73402d120b6b56dc2da677c3f3fffa,829.8731983534166
f426e26c42784889dc9ab5d5e0f243b104375d3b1b54b5d067ceab46c04688c1,829.8731983534166
3e24f61ea350f9445c43d30b4629df522a9bd963f9a315b6f4ac1529d097a080,829.8731983534166
85e2c0124ccdecceb1745d7b24b2530ad712a7ab3c1958018d289df34f0517fe,829.8731983534166
b366b9171ca005623e8b03642ce24ef0c88ef8163d3ceb22ee8a2ba9008e551e,829.8731983534166
40f6527e4074e629a11b76877cd0b650e435709dd1eabeac9381854742b4410c,829.8731983534166
838f418f64a7f47b1237e347b69be76bb7f2c9aedb71fa59fd465b3956bfbfe8,829.8731983534166
9909955d8f5dca1bc608b4360a0f9f83caf3ffd4c9282f43a6af44eb6a2ef9ad,829.8731983534166
a85d1375be7a526d19b5f31455f2ead8c8f197d13fda9583733472f6d69103de,829.8731983534166
fe66a5b9ea2a2eeab7289261eba2a37b1bb0575d5fb3f1100bc606641ac0de05,829.8731983534166
61396a9f153af58be4f0f70b0d91f312a1cb3045a5ae1f5fa657d819571a24c5,829.8731983534166
961ad3bd9dc50e8d2166dd523ace92e6a1a062d1b6bd17e253c2307012ce60d2,829.8731983534166
a90bc2e411f40e8886c684e87661364e18a8b4da796c94901774ae5e3c934412,829.8731983534166
cfa95889f3a6e0746623b0f478d0fb99b0214a47768cdf79e9e2546fe77bc42e,829.8731983534166
e91412ba44ab9b1abd6ff650471cc2ac284cdda342e63a337fe0f3898c19c8d5,829.8731983534166
0027d2ab2a8485a1920b988257adce18e2fa083846213c2687114b3b84c73a56,829.8731983534166
3c60f9d7c48bd2723d23187701226b88e936d12c75421102bd6c9650367905df,829.8731983534166
3ecc162575e4c0de2d86f254fbb9ab594ed3a70f70a5670be12b454590ca9a2d,829.8731983534166
0ff28b6a5fb4dd1fc1bfbf7abc66436efdc73578b463c4865c47a79f1cd684b6,829.8731983534166
cbd555eab76ecbfbf7ee25df4d8591a4ceaf9c3b349fb787367ddcbd4f4ecd7a,829.8731983534166
2d10f3208a378226b8ba121d9ca5afcba01517b5cae6198a9abbd873061151f0,829.8731983534166
cf88f279e5ade121b9623b63fa43ca84ed103e9219152ff2e55b7ef678ed5b71,829.8731983534166
6107b9d423915ff577d830bb1e395fffbfc930cbdc1cd1aaa636be7eba15b7e2,829.8731983534166
93029aadaf6b503e6ced8cff9d8ddbf9e3d9d22339155a27ce45125ff0dc2b33,829.8731983534166
22cda65f1a68c989521e8f613ef9340213372e13d24f3e0d69c3e810afa56202,829.8731983534166
2819c468ac4a846c028f70c578bde6cd8aa4a714a07bddb4d0dedd7eac32857a,829.8731983534166
b1e586e37f4df90333db628c461f610fc8bb2c30aa94f81cbb215b03b9af7539,829.8731983534166
43809d0e89d5f178d019ac9a84af6a10d36ca3be7459775bf11a252d3a371efe,829.8731983534166
90c41ec34852da69bcf08ad95bf77fe628b02230ef21263a9f7eb94471901729,829.8731983534166
df3e8e1dfca9a98bbb53cf5cf66681b7fd0c6fcee368e038beedebe439aa958e,829.8731983534166
9f1ca2f56957d8c1a4704a593160fa440282dfe179bd1a6cab9503fe6d7f853e,829.8731983534166
44d221b3e29253ae36cf0521e5249d7894f2163faf53b519a343fba76061b1e1,829.8731983534166
0324d3599c33c3a95bc4051cea526e03008c357873e8f5972d4bf4818d642130,829.8731983534166
f39702d39436207121d4aeef477da1b93053b6e5afa8ce956bb134cecf326ee0,829.8731983534166
53698cc92d2cf8790e8320e8ec5617fceaf2827a5cea9a556ef0c4f989bcf226,829.8731983534166
b1c1ae8de34f16619366dd6db3a995843b07d1074054914e6084b10ff3f5f4a6,829.8731983534166
eddf681f2ce0a319a429afb3bf56b6d6242a81718e5dcc4996c50a7c0e073ebc,829.8731983534166
4685d470f0b554ee1d234fd59419b3d951f56fe00966ece6e3004634cee8738c,829.8731983534166
7651e8f34dbcdcae02da89a7ddf0728de6039ef89293941775161475fe9cc398,829.8731983534166
237676bf8ad364d06b87ce1c260d0239fd41d30cb3bc6994fc1dc85432f9e29b,829.8731983534166
383c76eae1969ca418e4077790c71be1656c0c13634e655656e919327bd052b4,829.8731983534166
6e7c9cb544f85c612f2dc7bb2e4c73eddcf23a8e5124f54ec587da591fd277e6,829.8731983534166
1afb59808eb2d9d6206d113693bac2f7c8b83fb43511cd7a5ce97ebaac76b52f,829.8731983534166
9c91eb3cbeed558843ff4ee2a986f1122cfa5e1195ce0bd01784356e5e8d994f,829.8731983534166
6bacdd4a5723c915783a49b9b3a4106e2a719763286579d4bde6f9e8c4876bbe,829.8731983534166
83e6916438fd86946f5298858a7ebd35e13abca656e1b278a6172952afda2ed0,829.8731983534166
ab82dba2a1ab4762eedb61a8c959ca002af034642a3ed1d07de6efb0042e72ca,829.8731983534166
6a948b6be32400ad358eee90122f1681db3a58127d93359f63c5b7318cd5b070,829.8731983534166
410276cefcc1ef9d6b866a858833824c77103dc4f08794bc629e39ef133949ab,829.8731983534166
62ee84a3ebac9043207352beda19c723e6a70e53a3fb494280f87aabfbef98ab,829.8731983534166
